id,GameTitle,ReleaseDate,thumb,Platform
53149,Final Fantasy,10/31/02,boxart/original/front/53149-1.jpg,PS
53150,Final Fantasy II,10/31/02,boxart/original/front/53150-1.jpg,PS
53151,SD Gundam: G Generation,8/6/98,boxart/original/front/53151-1.jpg,PS
53209,Murder on the Eurasia Express,11/26/98,boxart/original/front/53209-1.jpg,PS
53210,Fun! Fun! Pingu: Youkoso! Nankyoku e,11/18/99,boxart/original/front/53210-1.jpg,PS
53211,Pikiinya! EXcellent,5/10/00,boxart/original/front/53211-1.jpg,PS
53288,Ski Air Mix,,boxart/original/front/53288-1.jpg,PS
53346,Shin Megami Tensei,,boxart/original/front/53346-1.png,PS
53350,Shin Megami Tensei If...,,boxart/original/front/53350-1.png,PS
53352,Shin Megami Tensei II,,boxart/original/front/53352-1.png,PS
53394,Animetic Story Game 1 – Card Captor Sakura,8/5/99,boxart/original/front/53394-1.jpg,PS
53408,Love & Destroy,12/16/99,boxart/original/front/53408-1.jpg,PS
53480,10101 Will the Starship,11/6/97,boxart/original/front/53480-1.jpg,PS
53536,Dokapon Ikari no Tekken,12/16/98,boxart/original/front/53536-1.jpg,PS
53634,Captain Commando,9/17/18,boxart/original/front/53634-1.jpg,PS
53694,Germs,7/22/99,boxart/original/front/53694-1.png,PS
53695,Manic Game Girl,1/1/02,boxart/original/front/53695-1.jpg,PS
53696,Ungra Walker,6/6/02,boxart/original/front/53696-1.jpg,PS
53698,Puma Street Soccer,1/1/99,boxart/original/front/53698-1.jpg,PS
53705,Rhythm 'N' Face,3/9/00,boxart/original/front/53705-1.jpg,PS
53719,China: The Forbidden City,11/17/99,boxart/original/front/53719-1.jpg,PS
53806,Memories Off,9/30/99,boxart/original/front/53806-1.jpg,PS
53884,Memorial * Series: Sunsoft Vol. 1,10/4/01,boxart/original/front/53884-1.jpg,PS
53885,Memorial * Series: Sunsoft Vol. 2,12/6/01,boxart/original/front/53885-1.jpg,PS
53886,Memorial * Series: Sunsoft Vol. 3,12/27/01,boxart/original/front/53886-1.jpg,PS
53887,Memorial * Series: Sunsoft Vol. 4,2/14/02,boxart/original/front/53887-1.jpg,PS
53888,Memorial * Series: Sunsoft Vol. 5,3/28/02,boxart/original/front/53888-1.jpg,PS
53889,Memorial * Series: Sunsoft Vol. 6,11/21/02,boxart/original/front/53889-1.jpg,PS
53968,Macross Plus Game Edition,6/29/00,boxart/original/front/53968-1.jpg,PS
54289,X: Unmei no Tatakai,8/22/02,boxart/original/front/54289-1.jpg,PS
